Country Name,Country Code,Topic,% of available indicators,Year
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1987
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1988
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1989
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1990
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1991
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1992
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1993
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1994
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1995
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1996
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1997
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,1998
"Micronesia, Fed. Sts.",FSM,Youth 15-24,5.505,1999
"Micronesia, Fed. Sts.",FSM,Youth 15-24,5.505,2000
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2001
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2002
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2003
"Micronesia, Fed. Sts.",FSM,Youth 15-24,10.092,2004
"Micronesia, Fed. Sts.",FSM,Youth 15-24,10.092,2005
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2006
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2007
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2008
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2009
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2010
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2011
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2012
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2013
"Micronesia, Fed. Sts.",FSM,Youth 15-24,27.523,2014
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2015
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2016
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2017
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2018
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2019
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2020
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2021
"Micronesia, Fed. Sts.",FSM,Youth 15-24,4.587,2022
"Micronesia, Fed. Sts.",FSM,Youth 15-24,3.670,2023
