Country Name,Country Code,Topic,% of available indicators,Year
Sint Maarten (Dutch part),SXM,Leadership,0.000,1966
Sint Maarten (Dutch part),SXM,Leadership,0.000,1967
Sint Maarten (Dutch part),SXM,Leadership,0.000,1968
Sint Maarten (Dutch part),SXM,Leadership,0.000,1969
Sint Maarten (Dutch part),SXM,Leadership,0.000,1970
Sint Maarten (Dutch part),SXM,Leadership,0.000,1971
Sint Maarten (Dutch part),SXM,Leadership,0.000,1972
Sint Maarten (Dutch part),SXM,Leadership,0.000,1973
Sint Maarten (Dutch part),SXM,Leadership,0.000,1974
Sint Maarten (Dutch part),SXM,Leadership,0.000,1975
Sint Maarten (Dutch part),SXM,Leadership,0.000,1976
Sint Maarten (Dutch part),SXM,Leadership,0.000,1977
Sint Maarten (Dutch part),SXM,Leadership,0.000,1978
Sint Maarten (Dutch part),SXM,Leadership,0.000,1979
Sint Maarten (Dutch part),SXM,Leadership,0.000,1980
Sint Maarten (Dutch part),SXM,Leadership,0.000,1981
Sint Maarten (Dutch part),SXM,Leadership,0.000,1982
Sint Maarten (Dutch part),SXM,Leadership,0.000,1983
Sint Maarten (Dutch part),SXM,Leadership,0.000,1984
Sint Maarten (Dutch part),SXM,Leadership,0.000,1985
Sint Maarten (Dutch part),SXM,Leadership,0.000,1986
Sint Maarten (Dutch part),SXM,Leadership,0.000,1987
Sint Maarten (Dutch part),SXM,Leadership,0.000,1988
Sint Maarten (Dutch part),SXM,Leadership,0.000,1989
Sint Maarten (Dutch part),SXM,Leadership,0.000,1990
Sint Maarten (Dutch part),SXM,Leadership,0.000,1991
Sint Maarten (Dutch part),SXM,Leadership,0.000,1992
Sint Maarten (Dutch part),SXM,Leadership,0.000,1993
Sint Maarten (Dutch part),SXM,Leadership,0.000,1994
Sint Maarten (Dutch part),SXM,Leadership,0.000,1995
Sint Maarten (Dutch part),SXM,Leadership,0.000,1996
Sint Maarten (Dutch part),SXM,Leadership,0.000,1997
Sint Maarten (Dutch part),SXM,Leadership,0.000,1998
Sint Maarten (Dutch part),SXM,Leadership,0.000,1999
Sint Maarten (Dutch part),SXM,Leadership,0.000,2000
Sint Maarten (Dutch part),SXM,Leadership,0.000,2001
Sint Maarten (Dutch part),SXM,Leadership,0.000,2002
Sint Maarten (Dutch part),SXM,Leadership,0.000,2003
Sint Maarten (Dutch part),SXM,Leadership,0.000,2004
Sint Maarten (Dutch part),SXM,Leadership,0.000,2005
Sint Maarten (Dutch part),SXM,Leadership,0.000,2006
Sint Maarten (Dutch part),SXM,Leadership,0.000,2007
Sint Maarten (Dutch part),SXM,Leadership,0.000,2008
Sint Maarten (Dutch part),SXM,Leadership,0.000,2009
Sint Maarten (Dutch part),SXM,Leadership,0.000,2010
Sint Maarten (Dutch part),SXM,Leadership,0.000,2011
Sint Maarten (Dutch part),SXM,Leadership,0.000,2012
Sint Maarten (Dutch part),SXM,Leadership,0.000,2013
Sint Maarten (Dutch part),SXM,Leadership,0.000,2014
Sint Maarten (Dutch part),SXM,Leadership,0.000,2015
Sint Maarten (Dutch part),SXM,Leadership,0.000,2016
Sint Maarten (Dutch part),SXM,Leadership,0.000,2017
Sint Maarten (Dutch part),SXM,Leadership,0.000,2018
Sint Maarten (Dutch part),SXM,Leadership,0.000,2019
Sint Maarten (Dutch part),SXM,Leadership,0.000,2020
Sint Maarten (Dutch part),SXM,Leadership,0.000,2021
Sint Maarten (Dutch part),SXM,Leadership,0.000,2022
Sint Maarten (Dutch part),SXM,Leadership,0.000,2023
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1960
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1961
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1962
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1963
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1964
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1965
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1966
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1967
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1968
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1969
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1970
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1971
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1972
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1973
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1974
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1975
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1976
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1977
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1978
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1979
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1980
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1981
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1982
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1983
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1984
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1985
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1986
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1987
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1988
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1989
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1990
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1991
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1992
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1993
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1994
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1995
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1996
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1997
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1998
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,1999
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2000
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2001
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2002
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2003
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2004
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2005
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2006
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2007
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2008
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2009
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2010
Sint Maarten (Dutch part),SXM,Norms and Decision-making,1.481,2011
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2012
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2013
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2014
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2015
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2016
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2017
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2018
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2019
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2020
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2021
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2022
Sint Maarten (Dutch part),SXM,Norms and Decision-making,0.000,2023
Sint Maarten (Dutch part),SXM,Population,86.905,1960
Sint Maarten (Dutch part),SXM,Population,86.905,1961
Sint Maarten (Dutch part),SXM,Population,86.905,1962
Sint Maarten (Dutch part),SXM,Population,86.905,1963
Sint Maarten (Dutch part),SXM,Population,86.905,1964
Sint Maarten (Dutch part),SXM,Population,86.905,1965
Sint Maarten (Dutch part),SXM,Population,86.905,1966
Sint Maarten (Dutch part),SXM,Population,86.905,1967
Sint Maarten (Dutch part),SXM,Population,86.905,1968
Sint Maarten (Dutch part),SXM,Population,86.905,1969
Sint Maarten (Dutch part),SXM,Population,86.905,1970
Sint Maarten (Dutch part),SXM,Population,86.905,1971
Sint Maarten (Dutch part),SXM,Population,86.905,1972
Sint Maarten (Dutch part),SXM,Population,86.905,1973
Sint Maarten (Dutch part),SXM,Population,86.905,1974
Sint Maarten (Dutch part),SXM,Population,86.905,1975
Sint Maarten (Dutch part),SXM,Population,86.905,1976
Sint Maarten (Dutch part),SXM,Population,86.905,1977
Sint Maarten (Dutch part),SXM,Population,86.905,1978
Sint Maarten (Dutch part),SXM,Population,86.905,1979
Sint Maarten (Dutch part),SXM,Population,86.905,1980
Sint Maarten (Dutch part),SXM,Population,86.905,1981
Sint Maarten (Dutch part),SXM,Population,86.905,1982
Sint Maarten (Dutch part),SXM,Population,86.905,1983
Sint Maarten (Dutch part),SXM,Population,86.905,1984
Sint Maarten (Dutch part),SXM,Population,86.905,1985
Sint Maarten (Dutch part),SXM,Population,86.905,1986
Sint Maarten (Dutch part),SXM,Population,86.905,1987
Sint Maarten (Dutch part),SXM,Population,86.905,1988
Sint Maarten (Dutch part),SXM,Population,86.905,1989
Sint Maarten (Dutch part),SXM,Population,86.905,1990
Sint Maarten (Dutch part),SXM,Population,86.905,1991
Sint Maarten (Dutch part),SXM,Population,86.905,1992
Sint Maarten (Dutch part),SXM,Population,86.905,1993
Sint Maarten (Dutch part),SXM,Population,86.905,1994
Sint Maarten (Dutch part),SXM,Population,86.905,1995
Sint Maarten (Dutch part),SXM,Population,86.905,1996
Sint Maarten (Dutch part),SXM,Population,86.905,1997
Sint Maarten (Dutch part),SXM,Population,86.905,1998
Sint Maarten (Dutch part),SXM,Population,86.905,1999
Sint Maarten (Dutch part),SXM,Population,86.905,2000
Sint Maarten (Dutch part),SXM,Population,86.905,2001
Sint Maarten (Dutch part),SXM,Population,86.905,2002
Sint Maarten (Dutch part),SXM,Population,86.905,2003
Sint Maarten (Dutch part),SXM,Population,86.905,2004
Sint Maarten (Dutch part),SXM,Population,88.095,2005
Sint Maarten (Dutch part),SXM,Population,86.905,2006
Sint Maarten (Dutch part),SXM,Population,86.905,2007
Sint Maarten (Dutch part),SXM,Population,86.905,2008
Sint Maarten (Dutch part),SXM,Population,86.905,2009
Sint Maarten (Dutch part),SXM,Population,88.095,2010
Sint Maarten (Dutch part),SXM,Population,89.286,2011
Sint Maarten (Dutch part),SXM,Population,86.905,2012
Sint Maarten (Dutch part),SXM,Population,86.905,2013
Sint Maarten (Dutch part),SXM,Population,86.905,2014
Sint Maarten (Dutch part),SXM,Population,88.095,2015
Sint Maarten (Dutch part),SXM,Population,86.905,2016
Sint Maarten (Dutch part),SXM,Population,86.905,2017
Sint Maarten (Dutch part),SXM,Population,86.905,2018
Sint Maarten (Dutch part),SXM,Population,86.905,2019
Sint Maarten (Dutch part),SXM,Population,88.095,2020
Sint Maarten (Dutch part),SXM,Population,86.905,2021
Sint Maarten (Dutch part),SXM,Population,86.905,2022
Sint Maarten (Dutch part),SXM,Population,77.381,2023
Sint Maarten (Dutch part),SXM,SDGs,0.671,1960
Sint Maarten (Dutch part),SXM,SDGs,0.671,1961
Sint Maarten (Dutch part),SXM,SDGs,0.671,1962
Sint Maarten (Dutch part),SXM,SDGs,0.671,1963
Sint Maarten (Dutch part),SXM,SDGs,0.671,1964
Sint Maarten (Dutch part),SXM,SDGs,0.671,1965
Sint Maarten (Dutch part),SXM,SDGs,0.671,1966
Sint Maarten (Dutch part),SXM,SDGs,0.671,1967
Sint Maarten (Dutch part),SXM,SDGs,0.671,1968
Sint Maarten (Dutch part),SXM,SDGs,0.671,1969
Sint Maarten (Dutch part),SXM,SDGs,0.671,1970
Sint Maarten (Dutch part),SXM,SDGs,0.671,1971
Sint Maarten (Dutch part),SXM,SDGs,0.671,1972
Sint Maarten (Dutch part),SXM,SDGs,0.671,1973
Sint Maarten (Dutch part),SXM,SDGs,0.671,1974
Sint Maarten (Dutch part),SXM,SDGs,0.671,1975
Sint Maarten (Dutch part),SXM,SDGs,0.671,1976
Sint Maarten (Dutch part),SXM,SDGs,0.671,1977
Sint Maarten (Dutch part),SXM,SDGs,0.671,1978
Sint Maarten (Dutch part),SXM,SDGs,0.671,1979
Sint Maarten (Dutch part),SXM,SDGs,0.671,1980
Sint Maarten (Dutch part),SXM,SDGs,0.671,1981
Sint Maarten (Dutch part),SXM,SDGs,0.671,1982
Sint Maarten (Dutch part),SXM,SDGs,0.671,1983
Sint Maarten (Dutch part),SXM,SDGs,0.671,1984
Sint Maarten (Dutch part),SXM,SDGs,0.671,1985
Sint Maarten (Dutch part),SXM,SDGs,0.671,1986
Sint Maarten (Dutch part),SXM,SDGs,0.671,1987
Sint Maarten (Dutch part),SXM,SDGs,0.671,1988
Sint Maarten (Dutch part),SXM,SDGs,0.671,1989
Sint Maarten (Dutch part),SXM,SDGs,0.671,1990
Sint Maarten (Dutch part),SXM,SDGs,0.671,1991
Sint Maarten (Dutch part),SXM,SDGs,0.671,1992
Sint Maarten (Dutch part),SXM,SDGs,0.671,1993
Sint Maarten (Dutch part),SXM,SDGs,0.671,1994
Sint Maarten (Dutch part),SXM,SDGs,0.671,1995
Sint Maarten (Dutch part),SXM,SDGs,0.671,1996
Sint Maarten (Dutch part),SXM,SDGs,0.671,1997
Sint Maarten (Dutch part),SXM,SDGs,0.671,1998
Sint Maarten (Dutch part),SXM,SDGs,0.671,1999
Sint Maarten (Dutch part),SXM,SDGs,2.013,2000
Sint Maarten (Dutch part),SXM,SDGs,2.013,2001
Sint Maarten (Dutch part),SXM,SDGs,2.013,2002
Sint Maarten (Dutch part),SXM,SDGs,2.013,2003
Sint Maarten (Dutch part),SXM,SDGs,2.013,2004
Sint Maarten (Dutch part),SXM,SDGs,2.013,2005
Sint Maarten (Dutch part),SXM,SDGs,2.013,2006
Sint Maarten (Dutch part),SXM,SDGs,2.013,2007
Sint Maarten (Dutch part),SXM,SDGs,2.013,2008
Sint Maarten (Dutch part),SXM,SDGs,2.013,2009
Sint Maarten (Dutch part),SXM,SDGs,2.013,2010
Sint Maarten (Dutch part),SXM,SDGs,2.013,2011
Sint Maarten (Dutch part),SXM,SDGs,2.013,2012
Sint Maarten (Dutch part),SXM,SDGs,2.013,2013
Sint Maarten (Dutch part),SXM,SDGs,2.013,2014
Sint Maarten (Dutch part),SXM,SDGs,2.013,2015
Sint Maarten (Dutch part),SXM,SDGs,2.013,2016
Sint Maarten (Dutch part),SXM,SDGs,2.013,2017
Sint Maarten (Dutch part),SXM,SDGs,0.671,2018
Sint Maarten (Dutch part),SXM,SDGs,0.671,2019
Sint Maarten (Dutch part),SXM,SDGs,0.671,2020
Sint Maarten (Dutch part),SXM,SDGs,0.671,2021
Sint Maarten (Dutch part),SXM,SDGs,0.671,2022
Sint Maarten (Dutch part),SXM,SDGs,0.000,2023
Sint Maarten (Dutch part),SXM,Technology,0.000,1960
Sint Maarten (Dutch part),SXM,Technology,0.000,1961
Sint Maarten (Dutch part),SXM,Technology,0.000,1962
Sint Maarten (Dutch part),SXM,Technology,0.000,1963
Sint Maarten (Dutch part),SXM,Technology,0.000,1964
Sint Maarten (Dutch part),SXM,Technology,0.000,1965
Sint Maarten (Dutch part),SXM,Technology,0.000,1966
Sint Maarten (Dutch part),SXM,Technology,0.000,1967
Sint Maarten (Dutch part),SXM,Technology,0.000,1968
Sint Maarten (Dutch part),SXM,Technology,0.000,1969
Sint Maarten (Dutch part),SXM,Technology,0.000,1970
Sint Maarten (Dutch part),SXM,Technology,0.000,1971
Sint Maarten (Dutch part),SXM,Technology,0.000,1972
Sint Maarten (Dutch part),SXM,Technology,0.000,1973
Sint Maarten (Dutch part),SXM,Technology,0.000,1974
Sint Maarten (Dutch part),SXM,Technology,0.000,1975
Sint Maarten (Dutch part),SXM,Technology,0.000,1976
Sint Maarten (Dutch part),SXM,Technology,0.000,1977
Sint Maarten (Dutch part),SXM,Technology,0.000,1978
Sint Maarten (Dutch part),SXM,Technology,0.000,1979
Sint Maarten (Dutch part),SXM,Technology,0.000,1980
Sint Maarten (Dutch part),SXM,Technology,0.000,1981
Sint Maarten (Dutch part),SXM,Technology,0.000,1982
Sint Maarten (Dutch part),SXM,Technology,0.000,1983
Sint Maarten (Dutch part),SXM,Technology,0.000,1984
Sint Maarten (Dutch part),SXM,Technology,0.000,1985
Sint Maarten (Dutch part),SXM,Technology,0.000,1986
Sint Maarten (Dutch part),SXM,Technology,0.000,1987
Sint Maarten (Dutch part),SXM,Technology,0.000,1988
Sint Maarten (Dutch part),SXM,Technology,0.000,1989
Sint Maarten (Dutch part),SXM,Technology,0.000,1990
Sint Maarten (Dutch part),SXM,Technology,0.000,1991
Sint Maarten (Dutch part),SXM,Technology,0.000,1992
Sint Maarten (Dutch part),SXM,Technology,0.000,1993
Sint Maarten (Dutch part),SXM,Technology,0.000,1994
Sint Maarten (Dutch part),SXM,Technology,0.000,1995
Sint Maarten (Dutch part),SXM,Technology,0.000,1996
Sint Maarten (Dutch part),SXM,Technology,0.000,1997
Sint Maarten (Dutch part),SXM,Technology,0.000,1998
Sint Maarten (Dutch part),SXM,Technology,0.000,1999
Sint Maarten (Dutch part),SXM,Technology,0.000,2000
Sint Maarten (Dutch part),SXM,Technology,0.000,2001
Sint Maarten (Dutch part),SXM,Technology,0.000,2002
Sint Maarten (Dutch part),SXM,Technology,0.000,2003
Sint Maarten (Dutch part),SXM,Technology,0.000,2004
Sint Maarten (Dutch part),SXM,Technology,0.000,2005
Sint Maarten (Dutch part),SXM,Technology,0.000,2006
Sint Maarten (Dutch part),SXM,Technology,0.000,2007
Sint Maarten (Dutch part),SXM,Technology,0.000,2008
Sint Maarten (Dutch part),SXM,Technology,0.000,2009
Sint Maarten (Dutch part),SXM,Technology,0.000,2010
Sint Maarten (Dutch part),SXM,Technology,0.000,2011
Sint Maarten (Dutch part),SXM,Technology,2.222,2012
Sint Maarten (Dutch part),SXM,Technology,0.000,2013
Sint Maarten (Dutch part),SXM,Technology,2.222,2014
Sint Maarten (Dutch part),SXM,Technology,6.667,2015
Sint Maarten (Dutch part),SXM,Technology,0.000,2016
Sint Maarten (Dutch part),SXM,Technology,0.000,2017
Sint Maarten (Dutch part),SXM,Technology,0.000,2018
Sint Maarten (Dutch part),SXM,Technology,0.000,2019
Sint Maarten (Dutch part),SXM,Technology,0.000,2020
Sint Maarten (Dutch part),SXM,Technology,0.000,2021
Sint Maarten (Dutch part),SXM,Technology,0.000,2022
Sint Maarten (Dutch part),SXM,Technology,0.000,2023
Sint Maarten (Dutch part),SXM,Violence,0.000,1960
Sint Maarten (Dutch part),SXM,Violence,0.000,1961
Sint Maarten (Dutch part),SXM,Violence,0.000,1962
Sint Maarten (Dutch part),SXM,Violence,0.000,1963
Sint Maarten (Dutch part),SXM,Violence,0.000,1964
Sint Maarten (Dutch part),SXM,Violence,0.000,1965
Sint Maarten (Dutch part),SXM,Violence,0.000,1966
Sint Maarten (Dutch part),SXM,Violence,0.000,1967
Sint Maarten (Dutch part),SXM,Violence,0.000,1968
Sint Maarten (Dutch part),SXM,Violence,0.000,1969
Sint Maarten (Dutch part),SXM,Violence,0.000,1970
Sint Maarten (Dutch part),SXM,Violence,0.000,1971
Sint Maarten (Dutch part),SXM,Violence,0.000,1972
Sint Maarten (Dutch part),SXM,Violence,0.000,1973
Sint Maarten (Dutch part),SXM,Violence,0.000,1974
Sint Maarten (Dutch part),SXM,Violence,0.000,1975
Sint Maarten (Dutch part),SXM,Violence,0.000,1976
Sint Maarten (Dutch part),SXM,Violence,0.000,1977
Sint Maarten (Dutch part),SXM,Violence,0.000,1978
Sint Maarten (Dutch part),SXM,Violence,0.000,1979
Sint Maarten (Dutch part),SXM,Violence,0.000,1980
Sint Maarten (Dutch part),SXM,Violence,0.000,1981
Sint Maarten (Dutch part),SXM,Violence,0.000,1982
Sint Maarten (Dutch part),SXM,Violence,0.000,1983
Sint Maarten (Dutch part),SXM,Violence,0.000,1984
Sint Maarten (Dutch part),SXM,Violence,0.000,1985
Sint Maarten (Dutch part),SXM,Violence,0.000,1986
Sint Maarten (Dutch part),SXM,Violence,0.000,1987
Sint Maarten (Dutch part),SXM,Violence,0.000,1988
Sint Maarten (Dutch part),SXM,Violence,0.000,1989
Sint Maarten (Dutch part),SXM,Violence,0.000,1990
Sint Maarten (Dutch part),SXM,Violence,0.000,1991
Sint Maarten (Dutch part),SXM,Violence,0.000,1992
Sint Maarten (Dutch part),SXM,Violence,0.000,1993
Sint Maarten (Dutch part),SXM,Violence,0.000,1994
Sint Maarten (Dutch part),SXM,Violence,0.000,1995
Sint Maarten (Dutch part),SXM,Violence,0.000,1996
Sint Maarten (Dutch part),SXM,Violence,0.000,1997
Sint Maarten (Dutch part),SXM,Violence,0.000,1998
Sint Maarten (Dutch part),SXM,Violence,0.000,1999
Sint Maarten (Dutch part),SXM,Violence,0.000,2000
Sint Maarten (Dutch part),SXM,Violence,0.000,2001
Sint Maarten (Dutch part),SXM,Violence,0.000,2002
Sint Maarten (Dutch part),SXM,Violence,0.000,2003
Sint Maarten (Dutch part),SXM,Violence,0.000,2004
Sint Maarten (Dutch part),SXM,Violence,0.000,2005
Sint Maarten (Dutch part),SXM,Violence,0.000,2006
Sint Maarten (Dutch part),SXM,Violence,0.000,2007
Sint Maarten (Dutch part),SXM,Violence,0.000,2008
Sint Maarten (Dutch part),SXM,Violence,0.000,2009
Sint Maarten (Dutch part),SXM,Violence,0.000,2010
Sint Maarten (Dutch part),SXM,Violence,0.000,2011
Sint Maarten (Dutch part),SXM,Violence,0.000,2012
Sint Maarten (Dutch part),SXM,Violence,0.000,2013
Sint Maarten (Dutch part),SXM,Violence,0.000,2014
Sint Maarten (Dutch part),SXM,Violence,0.000,2015
Sint Maarten (Dutch part),SXM,Violence,0.000,2016
Sint Maarten (Dutch part),SXM,Violence,0.000,2017
Sint Maarten (Dutch part),SXM,Violence,0.000,2018
Sint Maarten (Dutch part),SXM,Violence,0.000,2019
Sint Maarten (Dutch part),SXM,Violence,0.000,2020
Sint Maarten (Dutch part),SXM,Violence,0.000,2021
Sint Maarten (Dutch part),SXM,Violence,0.000,2022
Sint Maarten (Dutch part),SXM,Violence,0.000,2023
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1960
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1961
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1962
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1963
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1964
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1965
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1966
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1967
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1968
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1969
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1970
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1971
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1972
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1973
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1974
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1975
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1976
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1977
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1978
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1979
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1980
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1981
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1982
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1983
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1984
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1985
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1986
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1987
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1988
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1989
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1990
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1991
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1992
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1993
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1994
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1995
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1996
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1997
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1998
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,1999
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2000
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2001
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2002
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2003
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2004
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2005
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2006
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2007
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2008
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2009
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2010
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2011
Sint Maarten (Dutch part),SXM,Youth 15-24,20.183,2012
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2013
Sint Maarten (Dutch part),SXM,Youth 15-24,22.018,2014
Sint Maarten (Dutch part),SXM,Youth 15-24,17.431,2015
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2016
Sint Maarten (Dutch part),SXM,Youth 15-24,9.174,2017
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2018
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2019
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2020
Sint Maarten (Dutch part),SXM,Youth 15-24,4.587,2021
Sint Maarten (Dutch part),SXM,Youth 15-24,11.009,2022
Sint Maarten (Dutch part),SXM,Youth 15-24,7.339,2023
